year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2163,2.1131692443367247,0.1318722049238444,0.3870327627067623,0.09427121239161472,0.06292586900292835,-0.003330713415746323,0.01687684174525709,0.019819338855390743,-0.004545820061146411,-0.010074506402479724,-0.002439719674967471,-0.25547202359887744,0.0,0.0053770365532772296,2.550104690809304,0.0053770365532772296,2.555481727362581
2164,2.1114934118020843,0.1317135885042669,0.38747541231209404,0.09355351947263313,0.06268856363928947,-0.003277897236412363,0.016856542211985806,0.019819338855390743,-0.004396333812027232,-0.009336947725006074,-0.0024927816021879565,-0.25547202359887744,0.0,0.0404094085907836,2.548624392823233,0.0404094085907836,2.5890338014140166
2165,2.1105451342260078,0.13154957628473968,0.38790896234333544,0.09284458002149776,0.06244947873289765,-0.0032258033351422926,0.016835552130908087,0.019819338855390743,-0.004246847562908055,-0.008598562273609205,-0.0025458435294084423,-0.25547202359887744,0.0,0.0293441098757135,2.5478635422948317,0.0293441098757135,2.577207652170545
2166,2.1102962292406793,0.1313790884358905,0.388333502594503,0.092143320907098,0.06220826054647961,-0.003174305654902684,0.01681373330679592,0.019819338855390743,-0.004097361313788855,-0.007859345224844374,-0.0025989054566289303,-0.25547202359887744,0.0,0.034708146958323416,2.5477915326377945,0.034708146958323416,2.582499679596118
2167,2.110746878748866,0.13120210804815122,0.3887490144149,0.09145011387930647,0.061964904556540794,-0.003123464056543008,0.016791083575583683,0.019819338855390743,-0.0039478750646696715,-0.00711929169227355,-0.002651967383849416,-0.25547202359887744,0.0,0.0009203124522238797,2.5484088202825266,0.0009203124522238797,2.5493291327347505
2168,2.1118967469637138,0.1310186509816976,0.3891555073043151,0.0907646052752308,0.061719417095973596,-0.003073217140480155,0.016767604967037063,0.019819338855390743,-0.0037983888155504906,-0.006378396728339267,-0.002705029311069902,-0.25547202359887744,0.0,-0.023175638596386217,2.5497148158490415,-0.023175638596386217,2.5265391772526553
2169,2.113731377483596,0.13082816534855493,0.38955299201354615,0.09008714551409175,0.06147161812969515,-0.003023574567960842,0.016743226851215383,0.019819338855390743,-0.0036489025664312906,-0.005636655321182531,-0.00275809123829039,-0.25547202359887744,0.0,-0.040394826139367485,2.5516946169033474,-0.040394826139367485,2.51129979076398
2170,2.116249998327598,0.13063063879285094,0.38994149269706063,0.0894167000131153,0.06122150494360889,-0.002974521048407971,0.016717947646829386,0.019819338855390743,-0.0034994163173121093,-0.0048940623922114155,-0.002811153165510875,-0.25547202359887744,0.0,-0.05015998085094733,2.5543464447541346,-0.05015998085094733,2.504186463903187
2171,2.1194376623118423,0.1304260563261615,0.39032379975423587,0.088753665348215,0.06096907786224013,-0.002926042831004573,0.01669176543567908,0.019819338855390743,-0.0033499300762886122,-0.004150612815824522,-0.0028642150927313606,-0.25547202359887744,0.0,-0.052727281658968235,2.5576585414790385,-0.052727281658968235,2.5049312598200704
2172,2.1227235587140862,0.1302139087194176,0.3906949147188675,0.08809791799922322,0.060714162858873134,-0.002878151617319865,0.01666461504725781,0.019819338855390743,-0.003200443835265095,-0.0034063013602832247,-0.0029172770199518486,-0.25547202359887744,0.0,-0.04245532009292092,2.5610542194814183,-0.04245532009292092,2.5185988993884973
2173,2.1255807537000093,0.1299941501244861,0.39106092249748403,0.08744913389695726,0.06045675541001322,-0.002830824266027841,0.016636490613978174,0.019819338855390743,-0.003050957594241597,-0.0026611227427271963,-0.0029703389471723344,-0.25547202359887744,0.0,-0.011331874847104791,2.5640122779492724,-0.011331874847104791,2.5526804031021677
2174,2.128080951948584,0.12976734638486515,0.39141896845163515,0.08680731710864215,0.06019703826483991,-0.002784118768683131,0.016607464551791486,0.019819338855390743,-0.0029014713532181,-0.0019150716098976183,-0.0030234008743928197,-0.25547202359887744,0.0,0.0068805056243188105,2.5666023393606796,0.0068805056243188105,2.5734828449849982
2175,2.13025301234685,0.12953402243347384,0.3917690211835809,0.08617229860939941,0.059935185125543716,-0.0027380509457279123,0.016577604040963725,0.019819338855390743,-0.002751985112194583,-0.0011681425307222698,-0.003076462801613308,-0.25547202359887744,0.0,0.023015614651494702,2.568853817606067,0.023015614651494702,2.5918694322575617
2176,2.132139990103726,0.12929417353876527,0.3921110574811416,0.08554397345240056,0.05967119599212453,-0.002692647911588247,0.01654690847595737,0.019819338855390743,-0.002602498871171094,-0.00042033000725040715,-0.0031295247288337935,-0.25547202359887744,0.0,0.023730421494218987,2.570809612781786,0.023730421494218987,2.594540034276005
2177,2.133770599489963,0.12904835260750996,0.39244503072311043,0.08492238077347143,0.05940525361376196,-0.0026479126108699745,0.016515448617097323,0.019819338855390743,-0.0024530126301475948,0.0003283715405224027,-0.0031825866560542793,-0.25547202359887744,0.0,0.007474268199243623,2.572499240724879,0.007474268199243623,2.5799735089241222
2178,2.135187623996281,0.12879706625295836,0.39277368009748687,0.08430721036570804,0.05913752988324856,-0.002603834384414363,0.01648328930012102,0.019819338855390743,-0.002303526389124099,0.0010779677672940727,-0.0032356485832747647,-0.25547202359887744,0.0,-0.015823903287804975,2.5739686735627973,-0.015823903287804975,2.558144770274992
2179,2.1363912115612993,0.12854033751097224,0.3930942304693574,0.08369850111319699,0.05886802932407883,-0.0025603846927114474,0.01645043347312957,0.019819338855390743,-0.0021540401481005807,0.0018284644106449628,-0.003288710510495253,-0.25547202359887744,0.0,-0.029891443152978668,2.5752153877678854,-0.029891443152978668,2.5453239446149065
2180,2.1374242055028336,0.12827869797369887,0.39340663490252026,0.08309598142286351,0.05859692744784113,-0.0025175628434371254,0.016416949168628747,0.019819338855390743,-0.0020045539070770845,0.002579867288374948,-0.0033417724377157385,-0.25547202359887744,0.0,-0.045453232690596534,2.576282689775044,-0.045453232690596534,2.5308294570844474
2181,2.1382865811526455,0.1280121464456,0.39371087594443754,0.08249980812144685,0.05832422379482049,-0.0024753888109558886,0.016382836233615042,0.019819338855390743,-0.0018550676657909152,0.0033321823007272013,-0.0033948343649362243,-0.25547202359887744,0.0,-0.054802629743291115,2.5771706784081223,-0.054802629743291115,2.522368048664831
2182,2.1389926033164874,0.12774119875258466,0.3940097469330744,0.08190962367389515,0.05805009433632012,-0.0024338399348280315,0.016348160682850547,0.019819338855390743,-0.0017055814245047279,0.004085415435447125,-0.0034478962921567122,-0.25547202359887744,0.0,-0.06301986439922284,2.5778968407356837,-0.06301986439922284,2.5148769763364607
2183,2.139570874529303,0.12746533932588874,0.39430041831912926,0.08132537070198338,0.057774367179547335,-0.002392894986226168,0.016312856534482265,0.019819338855390743,-0.0015560951832185616,0.004839572767684488,-0.003500958219377198,-0.25547202359887744,0.0,-0.06631710166377143,2.5784861662257104,-0.06631710166377143,2.512169064561939
2184,2.140021321077509,0.12718563947774908,0.3945829259644498,0.0807471330048488,0.05749739425237753,-0.002352549700973471,0.016277060893725732,0.019819338855390743,-0.0014066089419323734,0.005594660461131533,-0.003554020146597686,-0.25547202359887744,0.0,-0.0625536913547698,2.5789402715988015,-0.0625536913547698,2.5163865802440317
2185,2.1403581274919374,0.12690208263483085,0.39485999948811623,0.08017464151457863,0.057219175554810764,-0.0023127957843862754,0.016240771639546056,0.019819338855390743,-0.0012571227006462112,0.00635068477120674,-0.003607082073818172,-0.25547202359887744,0.0,-0.048479605409483185,2.579275797792689,-0.048479605409483185,2.5307961923832054
2186,2.1405814569409767,0.1266141257231392,0.395131649512363,0.0796078004920143,0.05693953467055982,-0.002273619459018812,0.016203919270004807,0.019819338855390743,-0.001107636459360043,0.0071076520496585515,-0.003660144001038657,-0.25547202359887744,0.0,-0.015486973372885997,2.5794920539958124,-0.015486973372885997,2.5640050806229264
2187,2.140719655156856,0.126323964160229,0.3953922502303359,0.0790467259709184,0.05665918178826796,-0.002235043719395274,0.01616678475192634,0.019819338855390743,-0.0009581502180738543,0.00786556874483256,-0.003713205928259145,-0.25547202359887744,0.0,-0.010146614987839758,2.579615046194151,-0.010146614987839758,2.569468431206311
2188,2.1407584833125397,0.12603265996613194,0.39564740895034184,0.07849112847768858,0.056378473359305056,-0.002196995972021918,0.016129504001321276,0.019819338855390743,-0.0008086639767876876,0.008624441400904547,-0.003766267855479631,-0.25547202359887744,0.0,-0.0005775504976480077,2.5796374869204577,-0.0005775504976480077,2.5790599364228095
2189,2.1407263747491867,0.12574293757856192,0.39589699895766006,0.07794090911781558,0.05609829960739704,-0.002159520249649515,0.016092425688359866,0.019819338855390743,-0.0006591777355014999,0.009384276667463649,-0.003819329782700119,-0.25547202359887744,0.0,0.006311020125597725,2.5795915098551063,0.006311020125597725,2.585902529980704
2190,2.140623442277094,0.125455343034905,0.3961382740578695,0.07739606435402697,0.05581883423473435,-0.0021225837902814153,0.016055619694231686,0.019819338855390743,-0.0005096914942153327,0.010145081296074705,-0.0038723917099206047,-0.25547202359887744,0.0,-0.016383259090999445,2.579475307211032,-0.016383259090999445,2.5630920481200326
2191,2.1404779282888096,0.12517042752678864,0.39637393834608237,0.07685648683069846,0.05554028317473627,-0.0020861668220176705,0.016019156559759745,0.019819338855390743,-0.00036020525603295915,0.010906862145633698,-0.003925566534858581,-0.25547202359887744,0.0,-0.03621245864418229,2.579320459516113,-0.03621245864418229,2.543108000871931
2192,2.140261475570611,0.1248881949017246,0.39660129014737683,0.0763220296834883,0.055262620529066345,-0.0020502857856195163,0.015983036777343848,0.019819338855390743,-0.00021071901785056564,0.011669626185994405,-0.003978741359796558,-0.25547202359887744,0.0,-0.04916523440358719,2.5790958428888517,-0.04916523440358719,2.5299306084852646
2193,2.140002511187857,0.12460811224848399,0.3968202550795102,0.07579286360235325,0.05498567169083513,-0.002014930497650302,0.01594719214566378,0.019819338855390743,-6.123277966819372e-05,0.012433380497734993,-0.004031916184734535,-0.25547202359887744,0.0,-0.05357838978985946,2.578829222246899,-0.05357838978985946,2.5252508324570395
2194,2.139686896972177,0.12432960475646247,0.39703369574766617,0.07526848995160251,0.05470925300616441,-0.00198008721876929,0.015911549101169074,0.019819338855390743,8.825345851417774e-05,0.01319813227582742,-0.004085091009672512,-0.25547202359887744,0.0,-0.05551192213680965,2.5785080122976547,-0.05551192213680965,2.522996090160845
2195,2.139328644281715,0.12405322571864598,0.39724157646884056,0.07474918046476936,0.05443354451013674,-0.0019457228331835712,0.015876178453612,0.019819338855390743,0.00023773969669655298,0.013963888836947082,-0.004138265834610489,-0.25547202359887744,0.0,-0.04709564110086061,2.5781473050200825,-0.04709564110086061,2.531051663919222
2196,2.1389420558986947,0.12377845518713554,0.3974438500622787,0.07423470615457309,0.05415837611935752,-0.001911879738827927,0.01584101366070329,0.019819338855390743,0.00038722593487893733,0.014730657618790803,-0.004191440659548465,-0.25547202359887744,0.0,-0.01741642228780215,2.57776033549455,-0.01741642228780215,2.560343913206748
2197,2.1385129300574763,0.12350472403305639,0.3976378177217132,0.07372513835835283,0.053883557847055875,-0.0018785178821991984,0.0158059818860332,0.019819338855390743,0.0005367121730613095,0.015498446185731428,-0.004244615484486442,-0.25547202359887744,0.0,0.013654792934359328,2.577329490152308,0.013654792934359328,2.590984283086667
2198,2.138055497414992,0.12323205791712483,0.3978234453062104,0.07322004854262548,0.05360909783552193,-0.0018455512983730218,0.01577108641362847,0.019819338855390743,0.0006861984112436816,0.01626726222557819,-0.0042977903094244185,-0.25547202359887744,0.0,0.03127131650563246,2.576868667715641,0.03127131650563246,2.608139984221274
2199,2.137555465394601,0.12296096229707695,0.39800627171601183,0.07271971871652917,0.05333516888224735,-0.0018130857013341564,0.015736391931345243,0.019819338855390743,0.0008356846494260747,0.017037113565761267,-0.004350965134362395,-0.25547202359887744,0.0,0.023759570264723875,2.576370041573816,0.023759570264723875,2.60012961183854
2200,2.1370412806215255,0.12269039155524356,0.39818075506746253,0.07222392207395487,0.0530614217734533,-0.001781132250228686,0.015701764622326968,0.019819338855390743,0.0009851708876084462,0.01780800816572039,-0.004404139959300372,-0.25547202359887744,0.0,0.009190760065678795,2.5758547578142803,0.009190760065678795,2.585045517879959
2201,2.1364845639449688,0.12242086824590928,0.3983469241041057,0.07173266805111359,0.05278800431299392,-0.0017496325146727977,0.015667271362424934,0.019819338855390743,0.0011346571395687533,0.01857995414287056,-0.004457201886520858,-0.25547202359887744,0.0,-0.016261788227359464,2.5752953921592754,-0.016261788227359464,2.559033603931916
2202,2.1359135995887764,0.12215129449444928,0.39851030652988967,0.07124585768593215,0.052514589566631194,-0.0017185766723016999,0.015632771647002015,0.019819338855390743,0.0012841433915290802,0.019352959725311675,-0.004510263813741345,-0.25547202359887744,0.0,-0.02664741884592422,2.5747239973999916,-0.02664741884592422,2.5480765785540673
2203,2.135314294561167,0.12188332216208839,0.3986653537562764,0.07076327738545747,0.052241706783226656,-0.0016879585021006035,0.015598476879215473,0.019819338855390743,0.0014336296434893855,0.02012703330641873,-0.004563325740961831,-0.25547202359887744,0.0,-0.034995313751751786,2.5741231254907904,-0.034995313751751786,2.539127811739039
2204,2.134700772930349,0.1216153069693041,0.398814858097554,0.07028513531361182,0.05196882490452106,-0.0016577899795151105,0.015564176626204938,0.019819338855390743,0.0015831158954497106,0.020902183433945905,-0.004616387668182316,-0.25547202359887744,0.0,-0.048818313176935406,2.5735075117797575,-0.048818313176935406,2.524689198602822
2205,2.1340589339677485,0.121347258782082,0.3989560203256216,0.06981117428653061,0.05169594302581547,-0.00162802945251044,0.015529872150607044,0.019819338855390743,0.0017326021474100106,0.02167841881086981,-0.004669449595402802,-0.25547202359887744,0.0,-0.05388411853287438,2.5728600597052855,-0.05388411853287438,2.5189759411724113
2206,2.1334027532336606,0.12108024813191487,0.39909441007282803,0.06934130101716508,0.05142341759847982,-0.001598688439469238,0.015495700457718682,0.019819338855390743,0.0018820883993703168,0.022455748305526067,-0.0047225115226232905,-0.25547202359887744,0.0,-0.059943343369679984,2.572201782511084,-0.059943343369679984,2.5122584391414042
2207,2.1327325993931474,0.12081319338166778,0.3992244593967744,0.06887565600175147,0.051150888552348533,-0.0015697581834092204,0.015461523120956609,0.019819338855390743,0.0020315746513306413,0.023234180950628798,-0.004775573449843776,-0.25547202359887744,0.0,-0.05385471249691954,2.571526059071866,-0.05385471249691954,2.5176713465749465
2208,2.1320481005188214,0.12054610376920442,0.39934896916722057,0.06841394988204187,0.050878363125012864,-0.001541252374689217,0.015427341322571201,0.019819338855390743,0.0021810609032909475,0.024013725955018682,-0.004828635377064262,-0.25547202359887744,0.0,-0.035526869705510625,2.5708350421479427,-0.035526869705510625,2.535308172442432
2209,2.1313351799432403,0.12027951389579704,0.3994679244356112,0.06795620843897043,0.05060601501866329,-0.0015131276503706948,0.015393223480172321,0.019819338855390743,0.0023305471552512755,0.024794392702311808,-0.004881697304284749,-0.25547202359887744,0.0,-0.01514705156476675,2.5701154953718754,-0.01514705156476675,2.5549684438071085
2210,2.1306223067696117,0.12001233883754463,0.3995785646202769,0.06750243771040774,0.05033348778192979,-0.001485425948193667,0.015359030746540471,0.019819338855390743,0.00248003340721158,0.025576190764088014,-0.0049347592315052355,-0.25547202359887744,0.0,0.00022841578056300024,2.569391520714425,0.00022841578056300024,2.569619936494988
2211,2.1298951056495223,0.11974565916294384,0.3996864085913322,0.06705246363304285,0.05006114252486633,-0.0014580808577035875,0.015324901411495884,0.019819338855390743,0.0026295196482350783,0.026359129880019084,-0.004987821158725721,-0.25547202359887744,0.0,0.00035172452147739933,2.568655743741542,0.00035172452147739933,2.569007468263019
2212,2.1291538716678775,0.11947893708445978,0.3997859300784011,0.06660633727331948,0.04978879455370612,-0.001431117745577373,0.015290766649654744,0.019819338855390743,0.002779005889258596,0.027143220023438,-0.00504088308594621,-0.25547202359887744,0.0,-0.0016096613935214915,2.567902177645105,-0.0016096613935214915,2.5662925162515835
2213,2.1283982996246125,0.11921161759463614,0.3998826949058329,0.06616390403703702,0.04951627197565653,-0.0014045484260495728,0.015256555431848976,0.019819338855390743,0.002928492130282085,0.02792847135629303,-0.005093945013166695,-0.25547202359887744,0.0,-0.0170817806690261,2.5671351288734963,-0.0170817806690261,2.5500533482044703
2214,2.127628539930943,0.1189448042888197,0.3999711296901677,0.06572519936525598,0.04924392490919521,-0.0013783436526632088,0.015222408994846628,0.019819338855390743,0.0030779783713055834,0.02871489424520645,-0.005147006940387182,-0.25547202359887744,0.0,-0.025701211252822397,2.566350844459203,-0.025701211252822397,2.5406496332063804
2215,2.126858664254855,0.11867739976745821,0.400054009182991,0.06529003845804085,0.04897140142644676,-0.001352490743247626,0.015188186894809776,0.019819338855390743,0.0032274646123290995,0.029502499276362705,-0.005200068867607668,-0.25547202359887744,0.0,-0.04873365988294385,2.5655644195189513,-0.04873365988294385,2.5168307596360076
2216,2.1260746972014677,0.11840938379418543,0.40013135519402426,0.06485851802315382,0.04869869519451877,-0.0013270140664644445,0.015153886541913289,0.019819338855390743,0.003376950853352596,0.030291297258842997,-0.005253130794828154,-0.25547202359887744,0.0,-0.061861596508144975,2.5647619544566806,-0.061861596508144975,2.5029003579485356
2217,2.1252763076721783,0.11814134181052612,0.4002031589879219,0.06443054978443837,0.04842599620018209,-0.001301875350668569,0.01511958286023969,0.019819338855390743,0.0035264370943760936,0.03108129923648711,-0.005306192722048643,-0.25547202359887744,0.0,-0.06300853794641613,2.5639439208301456,-0.06300853794641613,2.5009353828837293
2218,2.124478048579995,0.11787323461787326,0.4002693855936018,0.06400603964110385,0.048153291777651895,-0.0012771132726982623,0.01508527083319972,0.019819338855390743,0.003675923335399584,0.03187251649218832,-0.005359254649269128,-0.25547202359887744,0.0,-0.06063848838252142,2.5631246582055596,-0.06063848838252142,2.502486169823038
2219,2.123679810782058,0.11760454241812783,0.40033007193371445,0.0635849335259984,0.047880413652931296,-0.0012526636782960287,0.015050883937675319,0.019819338855390743,0.003825409576423103,0.032664960559978966,-0.005412316576489616,-0.25547202359887744,0.0,-0.04280727510393922,2.5623033613886355,-0.04280727510393922,2.5194960862846965
2220,2.12285294181334,0.11733524219216204,0.40038524741595916,0.06316720279421216,0.047607354588429004,-0.0012285720399226288,0.015016419227706973,0.019819338855390743,0.003974895817446599,0.033458643230432315,-0.005465378503710101,-0.25547202359887744,0.0,-0.015198624236109938,2.5614513117925695,-0.015198624236109938,2.5462526875564597
2221,2.1220403246209263,0.11706589221333635,0.40043483177986366,0.06275278635723865,0.04733429299916616,-0.0012048053088824988,0.01498194815042913,0.019819338855390743,0.004124382055891642,0.034253576567146116,-0.005518440430930587,-0.25547202359887744,0.0,0.005472392463468122,2.5606121042606977,0.005472392463468122,2.566084496724166
2222,2.121199246097686,0.11679539922721908,0.4004789280430998,0.06234156241876087,0.0470608776726301,-0.0011813731657633426,0.014947330792491272,0.019819338855390743,0.004273868294336704,0.03504977290637885,-0.0055715023581510755,-0.25547202359887744,0.0,0.03540423228046465,2.5597414251852015,0.03540423228046465,2.5951456574656664
2223,2.1203723829962957,0.11652484986142989,0.4005174264182722,0.061933605600781934,0.04678746053669621,-0.0011582445953314294,0.014912706219152706,0.019819338855390743,0.004423354532781749,0.035847244875966015,-0.00562456428537156,-0.25547202359887744,0.0,0.02255768402757112,2.558883537417187,0.02255768402757112,2.581441221444758
2224,2.1195311400948107,0.11625368892871005,0.4005531987701068,0.06152884560732816,0.046513866079776284,-0.001135466907349381,0.014878003378234472,0.019819338855390743,0.0045728407712268115,0.03664600540473778,-0.005677626212592045,-0.25547202359887744,0.0,0.00014186668666634432,2.558011811171504,0.00014186668666634432,2.55815367785817
2225,2.1186899853144485,0.11598139493806281,0.4005806129194931,0.061127232244078254,0.046239917885583036,-0.0011129727411079062,0.01484315552996355,0.019819338855390743,0.004722327009671856,0.03744606773429425,-0.005730688139812534,-0.25547202359887744,0.0,-0.01916277060908974,2.5571343479511883,-0.01916277060908974,2.5379715773420988
2226,2.117834556931943,0.11570903710103238,0.4006025144677307,0.06072872710526548,0.04596596607259426,-0.001090785817823409,0.014808299510711446,0.019819338855390743,0.004871813248116908,0.038247445431006034,-0.00578375006703302,-0.25547202359887744,0.0,-0.042824029705831615,2.556241139240057,-0.042824029705831615,2.5134171095342253
2227,2.1169789846530853,0.115435520117636,0.40062163477960444,0.06033325861812863,0.04569166052233225,-0.0010689356593969338,0.014773295145340542,0.019819338855390743,0.005021299486561969,0.03905015239975805,-0.005836811994253506,-0.25547202359887744,0.0,-0.04886252499691954,2.5553473733253096,-0.04886252499691954,2.50648484832839
2228,2.1161092089752986,0.11516141567907968,0.40063244461365344,0.05994076946133913,0.045417178555783054,-0.0010473541795481451,0.014738215598184575,0.019819338855390743,0.005170785725007013,0.039854202900746184,-0.005889873921473991,-0.25547202359887744,0.0,-0.05866778147068497,2.5544343086645824,-0.05866778147068497,2.4957665271938976
2229,2.1152393573403305,0.11488668207461732,0.4006404997400946,0.05955114422937741,0.04514251474475326,-0.0010260873152498533,0.014703055531153822,0.019819338855390743,0.005320271963452077,0.04065961155551343,-0.005942935848694478,-0.25547202359887744,0.0,-0.04817691130096468,2.5535214292718615,-0.04817691130096468,2.505344517970897
2230,2.1143694712553476,0.11461080691355947,0.4006430092114132,0.059164529616339244,0.04486749991054698,-0.0010050927377368395,0.01466774936912135,0.019819338855390743,0.005469758201897121,0.0414663933746934,-0.0059959977759149645,-0.25547202359887744,0.0,-0.023066592847955463,2.5526054425957803,-0.023066592847955463,2.5295388497478246
2231,2.1134995872802187,0.114334313145624,0.40063993611387627,0.058780756395946945,0.04459232667174766,-0.0009843968790265584,0.014632364038545499,0.019819338855390743,0.005619244453857425,0.04227456378332515,-0.00604905970313545,-0.25547202359887744,0.0,-0.006384223814361757,2.5516869505574933,-0.006384223814361757,2.5453027267431314
2232,2.1126152646498175,0.11405666437404036,0.4006313739249154,0.0583998313683069,0.044316798790976164,-0.0009639900907723663,0.014596830892030748,0.019819338855390743,0.005768730705817751,0.04308413859098832,-0.006102121630355939,-0.25547202359887744,0.0,-0.0023890086975583017,2.550750836832278,-0.0023890086975583017,2.54836182813472
2233,2.1117310073797504,0.11377839727579685,0.4006200205342985,0.058021719172325584,0.04404109358921866,-0.0009438532018068663,0.014561218612834539,0.019819338855390743,0.00591821695777805,0.043895134060416834,-0.006155183557576424,-0.25547202359887744,0.0,0.00720080916135007,2.5498150860795494,0.00720080916135007,2.5570158952408995
2234,2.1108322674836364,0.11349842077144798,0.40060315806601865,0.05764630397629371,0.04376485551980409,-0.0009239987322026134,0.014525387565958399,0.019819338855390743,0.006067703209738358,0.0447075669131219,-0.0062082454847969095,-0.25547202359887744,0.0,-0.0047517186639855465,2.548860734545533,-0.0047517186639855465,2.544109015881548
2235,2.109933743693015,0.1132178476454546,0.4005779543085947,0.057273558236220004,0.04348844012940338,-0.0009043949753989436,0.014489480164181832,0.019819338855390743,0.006217189461698663,0.045521454347750685,-0.006261307412017396,-0.25547202359887744,0.0,-0.015311434725102482,2.547901280855416,-0.015311434725102482,2.532589846130313
2236,2.1090349853602985,0.11293608026553172,0.40055277421361135,0.05690351004880084,0.04321166647823496,-0.0008850890891649999,0.01445341992326389,0.019819338855390743,0.00636667571365899,0.04633681406330726,-0.006314369339237883,-0.25547202359887744,0.0,-0.03877993286988394,2.546943782894818,-0.03877993286988394,2.508163850024934
2237,2.108136261410589,0.11265261128391806,0.40051926968863,0.05653608587409545,0.042934359959409404,-0.0008660190851186181,0.014417141913465343,0.019819338855390743,0.006516161965619297,0.04715366428616658,-0.006367431266458369,-0.25547202359887744,0.0,-0.0481178855223999,2.5459794212868294,-0.0481178855223999,2.4978615357644296
2238,2.1072231825284318,0.11236851594907189,0.40048302220346677,0.056171341965422256,0.04265687521489887,-0.0008472327048618358,0.014380783743754498,0.019819338855390743,0.0066656482175795955,0.047972023793240025,-0.006420493193678854,-0.25547202359887744,0.0,-0.054094021211092094,2.5450009829738383,-0.054094021211092094,2.490906961762746
2239,2.1063100563783124,0.1120827044510659,0.40044122068133875,0.05580909635999006,0.042378857602731294,-0.000828674095192902,0.014344205941604245,0.019819338855390743,0.006815134469539921,0.04879191194096887,-0.006473555120899343,-0.25547202359887744,0.0,-0.052704158598719415,2.544018273865973,-0.052704158598719415,2.4913141152672535
